x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.2, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.2, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.2, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.2, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.2, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.2, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.2, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.2, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.2, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.2, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.2, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.2, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.2, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.15, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.15, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.15, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.15, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.15, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.15, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.15, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.15, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.15, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.15, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.15, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.15, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.15, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.15, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.15, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.15, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.15, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.15, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.1, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.1, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.1, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.1, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.1, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.1, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.1, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.1, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.1, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.1, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.1, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.1, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.1, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.1, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.1, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.1, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.1, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.1, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.05, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.05, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.05, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
-0.05, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.05, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.05, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.05, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.05, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.05, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
-0.05, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
-0.05, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
-0.05, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
-0.05, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
-0.05, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
-0.05, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
-0.05, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
-0.05, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
-0.05, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
0, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
0, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
0, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
0, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
0, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
0, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
0, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
0, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
0, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
0, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
0, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
0, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
0, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
0, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
0, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
0, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
0.05, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 178.225
0.05, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 178.225
0.05, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 178.225
0.05, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 178.225
0.05, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 178.225
0.05, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 178.225
0.05, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 178.225
0.05, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0.05, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 178.225
0.05, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0.05, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0.05, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 178.225
0.05, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
0.05, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 178.225
