x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.65, 0.0944444, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.141667, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.188889, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.236111, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
0.65, 0.283333, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 9625.69
